06/05/2011;ANTONIO MOREIRA;75132338059;1567.95;false
06/05/2011;ESTEVAO ROCHA CAMILO GODOI;29267312776;429.96;false
06/05/2011;LORENA VIEIRA COELHO;59471032848;953.15;false
01/05/2011;ELIANE CAVALCANTE MENEZES GALVAO;94201898238;1332.12;true
01/05/2011;DOUGLAUS BATISTA CASTRO;96099876463;931.36;true
01/05/2011;LUIZ DUARTE VILELA;17292165366;354.29;true
01/05/2011;FABIANE GONCALVES MORAES;53978022978;983.85;true
01/05/2011;ALESSANDRA MARQUES VARGAS;98172960000;1355.08;false
24/04/2011;NIVALDO BARRETO VARGAS;56825612612;408.3;true
18/04/2011;ALBERTO DUARTE MARQUES;18101568240;949.11;false
18/04/2011;JULIO LOPES;97435573867;998.03;false
16/04/2011;RUBENS DOS SANTOS GUERRA;33425966489;521.08;true
16/04/2011;DAYSE LOPES;78687429529;1735.38;false
16/04/2011;RENATA LIMA TELLES;20528376677;1667.16;false
16/04/2011;MARIA DA GRACA MARTINHO SILVEIRA;73684403372;1653.38;true
10/04/2011;LETICIA NASCIMENTO;65947156760;676.92;true
10/04/2011;LUCIANO CARVALHO MOREIRA OLIVEIRA;11653905075;440.6;false
09/04/2011;JOSE AUGUSTO ABREU GALVAO;64366758453;1012.47;true
07/04/2011;RAFAEL SANTOS VIANNA ROCHA;60973071181;511.95;false
07/04/2011;ADILSON BATISTA GARCIA RODRIGUES;84273312478;447.48;false
01/04/2011;MIGUEL CRUZ;96655023581;986.57;false
01/04/2011;TATIANA ROCHA;06079227825;640.69;true
28/03/2011;MARIANA COSME SILVA NASCIMENTO;27666001361;306.42;true
28/03/2011;DANIEL CRUZ SILVEIRA MENEZES;40867619177;580.89;false
25/03/2011;GILBERTO SILVA;60306027793;1247.94;false
25/03/2011;ALINE MAIA;38311770907;1892.24;false
25/03/2011;LUIZ ALBERTO MARTINHO SILVEIRA;86879605577;1971.33;false
25/03/2011;MARIANA COSME;84395225030;375.58;false
21/03/2011;NIVALDO GALVAO GALVAO ALVES;47411115722;400.72;false
21/03/2011;PATRICIA RODRIGUES NOGUEIRA;96768615939;1940.1;true
21/03/2011;BRUNA CONCEICAO COSME RODRIGUES;27434593832;934.24;false
20/03/2011;LUCIANO CASTRO PRATES COSME;63949614394;661.23;false
19/03/2011;PAOLA DA SILVA;85252742537;792.7;true
19/03/2011;FLAVIA COELHO ALVES;66879211142;506.54;false
19/03/2011;MOACIR REZENDE;08769628128;144.21;true
19/03/2011;DANIELA GONCALVES BATISTA ANDRADE;50850708615;468.1;false
14/03/2011;BRENO SANTOS LOPES DOS SANTOS;43402724857;487.01;true
14/03/2011;GIOAVANA SOUZA DIAS;55099023857;1114.7;false
14/03/2011;MARCOS DIAS;67769051930;1564.29;false
14/03/2011;JOSE CARLOS MARTINS NOGUEIRA MARQUES;15407196814;503.9;true
05/03/2011;ATILA CAVALCANTE FERNANDES;86071913159;1715.92;false
03/03/2011;PATRICIA ANDRADE;00164659201;1716.97;true
03/03/2011;MARIO ABREU REZENDE;67317536574;265.21;false
03/03/2011;ALINE BARRETO;25910692617;1364.77;false
03/03/2011;BRUNA GODOI;81558707051;57.85;false
03/03/2011;RICARDO NOGUEIRA CUNHA DA SILVA;27820484752;161.96;true
27/02/2011;ANA CRISTINA MOREIRA GONCALVES CAVALCANTE;79025932723;1130.07;false
27/02/2011;SIMONE MOURA SA;73195121601;1991.32;false
27/02/2011;ADRIANA VIEIRA;08704725040;383.43;true
27/02/2011;RICARDO DIAS VIEIRA FERREIRA;59437946091;1327.3;true
23/02/2011;ANA BEATRIZ ANDRADE CONCEICAO GONCALVES;94160749142;1065.0;true
23/02/2011;IOLANDA GONCALVES ROMAO;62073862402;796.81;true
23/02/2011;DANIELE CONCEICAO TELLES;73940063858;437.48;false
22/02/2011;ANA CRISTINA GALVAO;34827297132;1944.53;true
11/02/2011;LARISSA GARCIA;82540744247;1852.18;false
11/02/2011;VALERIA MARQUES ROCHA LIMA;87583827412;676.58;false
03/02/2011;ALEXANDRE MARQUES;93523135752;1603.97;true
03/02/2011;RAFAELA MACHADO COUTINHO;73295555971;1464.92;false
28/01/2011;MELISSA ABREU CARVALHO MARQUES;76082522447;1879.26;true
28/01/2011;TARCISIO SOUZA NOGUEIRA;81331620442;1781.22;true
28/01/2011;DANIELA MARQUES;98584363917;172.0;true
27/01/2011;VERA REZENDE OLIVEIRA;04745515736;758.25;true
27/01/2011;IOLANDA CRUZ COSME CAVALCANTE;35480792206;1145.66;false
21/01/2011;MARIA JOSE VILELA;17883709490;79.43;false
19/01/2011;ADILSON RANGEL SARMENTO;26820919061;1387.8;true
10/01/2011;SUELI CASTRO;20631372187;1300.23;false
10/01/2011;MAURO VIEIRA LOPES BARRETO;86765306805;442.8;false
10/01/2011;MARIANA DIAS DUARTE;82413639102;1097.75;true
02/01/2011;ALESSANDRA MOREIRA;05852188979;1438.91;false
30/12/2010;FABIANO GUSMAO;97460387257;120.56;false
23/12/2010;LILIAN CUNHA SANTOS COSME;32306915725;469.02;true
23/12/2010;BIANCA CAVALCANTE MAIA;59831192166;1271.51;false
12/12/2010;DANIELE MOURA;56820661425;596.93;false
11/12/2010;PAULO AUGUSTO CUNHA CAVALCANTE;55048528683;1550.99;false
11/12/2010;REGINA GOMES VIEIRA RANGEL;70387151412;1266.29;true
11/12/2010;WILLIAN REZENDE MELLO ABREU;12064258959;1398.59;true
11/12/2010;PAULO SERGIO GALVAO MELLO VARGAS;32812351434;1589.33;false
03/12/2010;ANA BEATRIZ COUTINHO FERNANDES PRATES;84809912492;1760.55;true
03/12/2010;RICARDO DE SOUZA COELHO MACHADO;23540625540;1596.78;false
01/12/2010;LUCIANO SA GUERRA COSTA;18650567236;1745.6;false
01/12/2010;LUCIO REZENDE VIEIRA MELLO;11130598484;1655.55;true
28/11/2010;CRISTOVAO ROMAO;01062363332;1788.06;true
26/11/2010;JOAO CAVALCANTE SA SILVEIRA;52909295200;1231.5;true
26/11/2010;LUIS COSME;95197751382;76.84;false
25/11/2010;ELIANA CASTRO VILELA MORAES;55609965865;400.36;false
22/11/2010;ESTEVAO VIANNA GALVAO;71018825135;224.79;true
18/11/2010;HENRIQUE MARTINS PRATES NASCIMENTO;04627926974;544.29;false
17/11/2010;GUILHERME VIANNA;56790608037;1058.12;true
08/11/2010;DANIELE MENEZES DE PAULA;17456706631;1713.66;false
08/11/2010;ATILA DE PAULA LIMA MARQUES;64793213477;1724.91;false
06/11/2010;RAFAELA DE SOUZA GONCALVES CASTRO;11577720764;510.67;true
06/11/2010;MARCOS LOPES GONCALVES GUSMAO;85747073182;1953.8;false
06/11/2010;MARIANA FERREIRA;14644280022;881.22;true
06/11/2010;IGOR COSTA COSME;46600153948;1438.34;false
27/10/2010;DIANA TELLES VIEIRA MARQUES;27953151284;681.9;true
25/10/2010;GUSTAVO CUNHA DOS SANTOS;62349343684;1800.52;false
25/10/2010;CRISTIANO SA DE SOUZA GOMES;43673189845;451.99;true
24/10/2010;MARCOS DA SILVA MOREIRA;01957583567;479.45;false
24/10/2010;MELISSA CARVALHO;93281918835;607.23;false
24/10/2010;LETICIA CRUZ LOPES;88811009122;1058.54;true
22/10/2010;TIAGO TELLES;58992507223;1863.23;true
22/10/2010;OTAVIO SILVA COELHO FERNANDES;41162398434;110.33;false
22/10/2010;JOSE GUERRA GALVAO RANGEL;83637037850;891.92;true
20/10/2010;LUCIO GALVAO CARVALHO;20842264861;858.21;true
12/10/2010;LIDIA REZENDE LOPES;69358730614;1044.62;false
11/10/2010;AMANDA GUERRA;56440752628;1568.3;false
11/10/2010;LUIS SOUZA NASCIMENTO GONCALVES;63484637814;184.74;true
08/10/2010;JOAO OLIVEIRA NASCIMENTO;18005506198;684.09;true
06/10/2010;SANDRA MARTINS TELLES MOREIRA;73507065878;1463.62;true
03/10/2010;DANIELE DIAS SA COSTA;99753254963;900.73;true
03/10/2010;SAMANTA BATISTA MOREIRA RIBEIRO;99902977193;393.67;true
02/10/2010;MILTON RIBEIRO ROMAO DIAS;70310480685;1224.02;true
02/10/2010;DIANA ALVES;21691218016;1427.29;true
01/10/2010;VICENTE CUNHA;20007642700;1832.17;true
01/10/2010;ANA CRISTINA GOMES CRUZ LOPES;26412917628;340.82;false
01/10/2010;TIAGO COELHO;35618751089;382.62;true
01/10/2010;SANDRA RIBEIRO;43382187965;478.2;false
27/09/2010;TADEU VIANNA CASTRO NOGUEIRA;47442247600;1108.03;false
27/09/2010;FLAVIA CRUZ;97842730696;717.49;false
27/09/2010;GILBERTO CUNHA COSTA MAIA;82731596831;1586.31;false
24/09/2010;RENATA CONCEICAO VIEIRA MARTINS;02340771437;724.35;false
24/09/2010;WALACE DIAS ALVES MAIA;11940396647;1582.33;true
23/09/2010;VERA COUTINHO DIAS;36534980265;1279.05;true
17/09/2010;TARCISIO MARTINHO LOPES DA SILVA;87085180764;847.69;false
15/09/2010;ANA CRISTINA CASTRO MELLO;81778721936;1070.49;true
15/09/2010;PAULA NASCIMENTO;79101207469;1116.16;false
09/09/2010;ISABEL GOMES;77937980437;818.42;true
05/09/2010;MIGUEL MARTINS;34195411040;1414.81;false
03/09/2010;TIAGO MAIA;28582948771;178.22;false
02/09/2010;CRISTIANE SILVEIRA;46429564991;1238.13;false
31/08/2010;ANA BARRETO CARVALHO;40662599161;999.93;false
29/08/2010;ALTAIR GARCIA;52334375085;1432.85;true
27/08/2010;PEDRO CRUZ;59448015687;1648.71;false
27/08/2010;NATALIA COELHO COSME;76397872846;160.86;false
21/08/2010;PATRICIA DUARTE CAVALCANTE SA;61643388533;1382.94;false
20/08/2010;ROBSON CASTRO ALVES;36004240242;1975.67;true
19/08/2010;RAFAEL CAVALCANTE;34700600706;828.08;true
18/08/2010;DAYSE MORAES;37714229731;1002.43;true
13/08/2010;MIGUEL CAMILO LOPES;06572057669;1094.76;true
13/08/2010;ANA RODRIGUES CRUZ;94343598172;492.7;false
12/08/2010;MARIO VIANNA GODOI GODOI;05951567834;1848.38;false
10/08/2010;ANA CAROLINA SARMENTO;09710621221;1374.56;false
04/08/2010;LUIZ CARLOS DIAS COSME;30917803969;1340.42;false
04/08/2010;JULIA SANTOS SILVA DA SILVA;83427995400;1771.96;false
03/08/2010;BRUNA SILVEIRA MACHADO CARVALHO;84898455667;1170.09;true
26/07/2010;ALEXANDRE BARRETO;98255213594;1077.09;false
25/07/2010;BEATRIZ CARVALHO GUSMAO DIAS;44305903825;444.46;false
25/07/2010;GUSTAVO CAMILO MARQUES GALVAO;40701489489;179.5;true
24/07/2010;SANDRA GOMES COELHO;64713844418;850.42;false
22/07/2010;JOAO RODRIGUES;50754998684;1277.16;false
22/07/2010;ALEXANDRE CONCEICAO MARQUES REZENDE;21836474560;621.77;false
22/07/2010;MARIANA CARVALHO SA;34238529655;1835.84;true
21/07/2010;JOSE CAVALCANTE MAIA COELHO;51293185640;1750.3;true
13/07/2010;ROBERTO RANGEL GODOI;64925050052;520.62;false
12/07/2010;ANA CARLA SA MORAES SILVEIRA;50036261890;134.91;true
12/07/2010;LILIANE GODOI COELHO SOUZA;54318272154;111.87;true
12/07/2010;LIDIA DUARTE ROMAO;02607334330;497.99;false
12/07/2010;LUIZ CARLOS SILVEIRA GOMES GODOI;43170223720;1474.49;false
12/07/2010;MAURO BATISTA;75976134958;187.12;true
02/07/2010;JOANA DUARTE;44646075992;877.69;true
02/07/2010;FABIANO CARVALHO OLIVEIRA;43847439841;936.75;true
02/07/2010;ISABEL FERNANDES;05068093149;1541.62;true
02/07/2010;EMERSON VARGAS CUNHA;72044778789;406.59;false
01/07/2010;VERA ALVES LOPES;65777655185;870.33;false
26/06/2010;OTAVIANO GOMES SILVA;21569268852;277.01;false
24/06/2010;DAVI MARQUES;35511636078;574.59;false
23/06/2010;BRENO DE SOUZA;71072438800;1288.42;false
23/06/2010;ANA CRISTINA GARCIA GALVAO OLIVEIRA;79428828975;517.84;false
20/06/2010;JOAO CUNHA;48235637177;479.24;true
19/06/2010;ALESSANDRO CARVALHO MOURA;54429001307;269.29;true
18/06/2010;ELIANA MORAES SILVA;54618404059;217.27;true
14/06/2010;PATRICIA ROCHA RIBEIRO GALVAO;84915588178;1707.29;false
14/06/2010;ALOISIO CRUZ CRUZ;64538643237;456.66;false
14/06/2010;ALESSANDRO SILVA;81055245841;495.28;false
13/06/2010;MARIA DA GRACA MELLO MARQUES;30156843283;1038.19;true
13/06/2010;MARIA JOSE PRATES SARMENTO SILVA;51466127610;722.05;false
13/06/2010;REGINA MACHADO CAVALCANTE;34021704115;1751.33;true
12/06/2010;MARCOS NASCIMENTO;28756750330;147.86;false
10/06/2010;FLAVIA GUERRA DE PAULA RIBEIRO;61818745888;267.36;false
10/06/2010;ROBERTO MARTINS;83939606987;1797.95;false
08/06/2010;BRUNA COSME SARMENTO;75794856704;581.43;true
03/06/2010;MARIA ABREU;82700996131;1979.01;false
28/05/2010;ISABEL DA SILVA;83576259118;1215.0;true
28/05/2010;ADRIANO SANTOS;27769780479;1382.22;true
28/05/2010;PAULO ROBERTO MOURA CAVALCANTE MAIA;00692033484;1256.38;true
23/05/2010;ANA CRISTINA GOMES;16093590598;1571.77;false
23/05/2010;ANTONIO MAIA ALVES;93491770026;982.69;false
18/05/2010;CRISTIANO CARVALHO CONCEICAO ABREU;54321243991;778.1;true
18/05/2010;ADRIANA CASTRO;95686498120;814.61;true
18/05/2010;FABIANE ROCHA GALVAO BARRETO;03574887491;1173.43;false
17/05/2010;PAULO HENRIQUE NOGUEIRA;87564763566;603.22;true
17/05/2010;JAQUELINE MARQUES;00811036177;301.17;true
13/05/2010;ALBERTO GONCALVES;72800443594;74.4;true
08/05/2010;ANA CRISTINA CASTRO MORAES;56709287147;218.36;false
04/05/2010;VERA LOPES MAIA GARCIA;27920782972;1036.08;true
01/05/2010;CRISTIANE BARRETO MELLO;85177912990;513.46;false
01/05/2010;JOANA DA SILVA DE SOUZA ABREU;83300404524;1593.63;false
30/04/2010;BERNARDO BATISTA;01215511814;435.44;false
30/04/2010;RODOLFO CASTRO;37220951316;1498.84;true
26/04/2010;MELISSA LOPES;20168392673;1484.34;true
19/04/2010;DANIELA SANTOS VIANNA VIANNA;77703345470;307.4;true
15/04/2010;CARLA CONCEICAO LOPES DUARTE;97303756399;751.41;true
15/04/2010;ISABEL COSME GARCIA;74468833503;1795.61;true
15/04/2010;RAFAEL PRATES MELLO GOMES;29398458139;1168.57;false
15/04/2010;ANA MARIA CUNHA CUNHA;15549122127;718.86;true
12/04/2010;WILLIAN MORAES;29378772287;1366.8;true
11/04/2010;LIDIA GODOI GOMES;03607535101;1071.58;true
09/04/2010;JOANA RANGEL CUNHA;25219000408;335.21;true
07/04/2010;NILTON NASCIMENTO;34541959446;1404.89;false
06/04/2010;NIVALDO GONCALVES CARVALHO;13912714358;371.02;true
06/04/2010;ELIANE VILELA GOMES;67684176448;526.35;true
04/04/2010;JOSE AUGUSTO MAIA DIAS;34480026893;1258.93;true
04/04/2010;SAMANTA SA MACHADO ALVES;62627183770;727.67;true
03/04/2010;DANIEL GALVAO TELLES;31879727636;203.62;false
03/04/2010;ALVARO GALVAO GOMES GONCALVES;81362562689;169.74;true
02/04/2010;REGINA CRUZ ALVES RODRIGUES;40236356655;597.01;false
02/04/2010;SANDRO RIBEIRO;23959309533;330.52;true
26/03/2010;RUI DUARTE MARTINHO;04304702657;1006.39;false
25/03/2010;IOLANDA GALVAO LOPES COELHO;89784721678;1593.02;true
25/03/2010;LUCIO LOPES CRUZ NOGUEIRA;39170651763;638.49;false
24/03/2010;RAFAEL ROCHA MAIA;23386152785;1180.55;false
22/03/2010;MIRIAN FERNANDES SARMENTO DUARTE;89326239402;1324.37;false
18/03/2010;MARCOS ALVES;25824150580;1782.34;true
18/03/2010;PAULO SERGIO COELHO;75767680217;283.53;false
18/03/2010;ALESSANDRO REZENDE;26938388474;212.15;true
14/03/2010;OTAVIO MARQUES CARVALHO;75583247265;1256.43;true
14/03/2010;SIMONE DE SOUZA MORAES ABREU;88361061903;532.24;false
03/03/2010;NEY OLIVEIRA MENEZES OLIVEIRA;71550936843;1142.13;true
19/02/2010;MARIA GALVAO LIMA DOS SANTOS;80989944559;1328.34;false
16/02/2010;MELISSA GODOI;22510603719;513.93;false
16/02/2010;RAFAELA NASCIMENTO SARMENTO VIEIRA;59648967947;545.04;false
16/02/2010;MILENA COSTA VIANNA;00188447165;1086.44;false
16/02/2010;DIANA NOGUEIRA;52618990289;529.06;false
14/02/2010;CRISTOVAO GOMES FERNANDES MOURA;15007350506;1248.49;true
14/02/2010;FABIO REZENDE;68594955119;292.19;false
11/02/2010;ALEXANDRE MORAES COSTA REZENDE;51481417511;886.52;false
11/02/2010;LUIZ ALBERTO ALVES SARMENTO;72242429229;1269.29;false
05/02/2010;ANA MARTINS OLIVEIRA CAVALCANTE;72679541824;792.84;false
05/02/2010;LIDIA MENEZES CARVALHO;61300602836;112.22;false
05/02/2010;IEDA MORAES;02004368106;1669.21;false
05/02/2010;NEY LOPES MARQUES MARTINHO;45786354772;1500.98;true
04/02/2010;JOSE AUGUSTO DE SOUZA REZENDE DA SILVA;55281011936;1173.51;true
03/02/2010;TATIANA MELLO COSTA;40687205196;268.5;false
31/01/2010;DANIEL CAVALCANTE;26550316231;1981.19;false
29/01/2010;JOSE TELLES;35923657797;1911.26;false
27/01/2010;ANTONIO SILVEIRA;10063938535;877.58;true
23/01/2010;ANA CARLA CONCEICAO;52937460606;1568.37;true
21/01/2010;VERA RIBEIRO ALVES MACHADO;30614986702;777.43;false
17/01/2010;FABIO RODRIGUES ROCHA GALVAO;93612376537;910.37;false
13/01/2010;DANIELE SA DOS SANTOS;33452489899;1507.26;false
12/01/2010;TATIANA GUERRA MACHADO;31971699780;1825.21;true
12/01/2010;ANA PRATES RIBEIRO;19466166696;1692.78;true
10/01/2010;ALOISIO ROCHA;93963103367;380.96;true
04/01/2010;DANIEL VARGAS MENEZES LIMA;90862246199;828.18;true
04/01/2010;NILTON CASTRO;03655484531;1062.12;false
02/01/2010;TARCISIO MELLO;85602926150;1881.1;true
02/01/2010;ISABEL CAMILO;03589372276;965.07;false
30/12/2009;JOSE CARLOS ROMAO ALVES;43479791309;830.92;false
28/12/2009;JOAO MOURA COSTA MELLO;22439035275;1058.1;false
28/12/2009;RAFAEL GUSMAO TELLES;43398257007;1093.47;true
28/12/2009;DANIELE CASTRO MOURA;76157952447;730.14;false
28/12/2009;JAQUELINE MORAES;33742573215;626.97;false
26/12/2009;LUIZ ALBERTO MARQUES ROCHA;29224155439;133.25;false
24/12/2009;ALAN VILELA GODOI FERNANDES;85321100913;742.13;false
23/12/2009;PAULO AUGUSTO RANGEL GOMES ROMAO;07869150872;566.96;false
20/12/2009;CRISTIANE CASTRO DIAS MOREIRA;92689906122;1845.36;true
08/12/2009;MARIA DA GRACA MELLO ANDRADE NOGUEIRA;77512666079;269.32;false
08/12/2009;BRENO LIMA RODRIGUES;95860723973;146.19;true
08/12/2009;NIVALDO MOURA LOPES;04339724540;1528.81;false
07/12/2009;LUIZ ALVES;36193813968;558.05;true
07/12/2009;SIMONE SILVEIRA COSME;36986190651;1573.9;true
05/12/2009;ROBSON DE SOUZA FERNANDES CARVALHO;86149447905;1276.15;true
02/12/2009;LUCIANA CAVALCANTE TELLES;56460816995;246.02;true
02/12/2009;PAULO HENRIQUE VARGAS DA SILVA LIMA;27474334812;145.01;false
30/11/2009;ROBERTA GARCIA;97285378536;529.41;false
30/11/2009;LUIZ GUSMAO;67774043702;1693.55;true
30/11/2009;MARCOS COELHO ROCHA;76523615468;232.81;true
27/11/2009;GILBERTO SANTOS CAMILO SOUZA;65775968653;1673.7;true
27/11/2009;RODOLFO MOREIRA;55397067202;1189.45;true
27/11/2009;JOSE CARLOS LOPES NASCIMENTO;84686463803;877.66;true
25/11/2009;DANIEL COUTINHO DIAS;21555750946;1528.42;false
23/11/2009;PAULO AUGUSTO DIAS;12879418497;1013.01;false
23/11/2009;SANDRO FERREIRA;97782362864;220.32;true
20/11/2009;SANDRO MAIA NOGUEIRA FERREIRA;36563729161;916.02;false
17/11/2009;LUCIANO ALVES MOURA GUERRA;43133300489;373.71;true
17/11/2009;ANA BEATRIZ MARTINHO REZENDE;42380338724;1225.94;true
17/11/2009;TARCISIO REZENDE GUSMAO;65235259450;150.19;true
12/11/2009;ELIANE ABREU CARVALHO;41222810897;1315.58;true
12/11/2009;BERNARDO CASTRO RODRIGUES MARTINHO;47928902587;1031.36;false
12/11/2009;LORENA COUTINHO PRATES;09130377601;1057.45;true
10/11/2009;LARISSA VIANNA CARVALHO LOPES;49935969833;1944.76;true
10/11/2009;DIOGO SILVEIRA;73580120216;1336.76;false
08/11/2009;ALEXANDRE BATISTA MOURA;46906264636;1127.33;true
03/11/2009;VALERIA DE SOUZA;11842676711;793.67;true
28/10/2009;WALACE COELHO ROCHA TELLES;52518765205;1119.62;true
26/10/2009;EMERSON CAMILO ROCHA;34173790603;144.58;false
26/10/2009;SUELI SA VIEIRA VARGAS;97563947895;431.03;false
26/10/2009;BRENO NOGUEIRA ALVES REZENDE;30233234138;249.84;false
26/10/2009;ALESSANDRO COELHO VILELA MELLO;52165727492;140.24;false
25/10/2009;PAOLA DOS SANTOS;70726744744;1416.27;false
20/10/2009;RUI ALVES CONCEICAO;04581759504;940.48;true
20/10/2009;TADEU BATISTA REZENDE SOUZA;96349867030;1973.79;false
16/10/2009;ATILA CASTRO;59597735799;1541.21;false
16/10/2009;RAFAEL CAVALCANTE MELLO;28815704597;1205.11;true
14/10/2009;IEDA DA SILVA;52103450631;1342.5;false
14/10/2009;CRISTIANO MACHADO;11160896859;1394.78;false
06/10/2009;LETICIA LOPES SILVA;12767685943;1500.38;true
05/10/2009;MIRIAN MARQUES;75836165576;1933.88;true
30/09/2009;CRISTIANO GUSMAO COSME;00050976252;1027.97;false
30/09/2009;MARIA MORAES CRUZ;07625248388;238.58;false
30/09/2009;ELIZABETH NASCIMENTO CARVALHO;92174898541;513.69;true
29/09/2009;PATRICIA GARCIA CARVALHO;93460711691;1979.17;true
27/09/2009;ALBERTO TELLES;41260137040;1213.92;false
27/09/2009;ALEXANDRE SILVEIRA NASCIMENTO;47184464775;1262.65;true
26/09/2009;ROBSON RANGEL;03964666567;1265.82;false
23/09/2009;MARCOS MORAES ALVES;29574605552;149.47;false
21/09/2009;PAULO ROBERTO GODOI CUNHA;48978455345;1892.11;false
16/09/2009;ADILSON NASCIMENTO SA GUERRA;29361127400;343.66;true
09/09/2009;CARLA SARMENTO SILVA GUSMAO;85141006470;1425.42;false
09/09/2009;OLGA PRATES MARTINHO;93777774737;1098.22;true
08/09/2009;MARIA COSTA;00138011592;456.2;true
08/09/2009;LUCIA CONCEICAO DOS SANTOS SILVA;35791548286;415.9;true
08/09/2009;KELLY VILELA SA;52512422326;605.3;true
08/09/2009;AGENOR GODOI SILVA;23947950669;1086.11;false
05/09/2009;ROBSON MAIA LOPES;65382489797;1780.04;false
04/09/2009;IOLANDA LOPES MOREIRA;86381006352;158.62;true
04/09/2009;JOSE CARLOS ROMAO;53945756691;1469.16;true
03/09/2009;IOLANDA ANDRADE;18308933865;1292.74;false
03/09/2009;JOSE CARLOS ALVES VIANNA;19851355926;337.77;false
03/09/2009;GUILHERME MORAES NOGUEIRA VIEIRA;23581572925;649.28;true
01/09/2009;DIANA GONCALVES MARTINS;76789103348;977.55;false
29/08/2009;ANA SILVA;27553389488;1884.38;false
29/08/2009;DAYSE MARTINHO SOUZA GUERRA;31070851845;1012.41;true
28/08/2009;ADRIANA SARMENTO CARVALHO CASTRO;96822257751;356.97;true
24/08/2009;PAULO ROBERTO ANDRADE LOPES;22913775176;1970.25;true
24/08/2009;ELIZABETH GODOI MORAES MELLO;67143654935;1312.85;true
24/08/2009;MIGUEL LOPES CASTRO CUNHA;20333486813;1325.26;false
24/08/2009;JOSE GUSMAO ABREU MARTINS;44449506199;1306.58;false
15/08/2009;AGENOR BARRETO MARTINS;02746623161;787.75;true
09/08/2009;ADRIANO SOUZA ROMAO CARVALHO;26549870668;378.97;false
09/08/2009;ROBSON SARMENTO GOMES;54151160840;147.57;true
07/08/2009;PAULO ROBERTO DE PAULA GODOI DIAS;98615968201;1252.19;false
04/08/2009;CRISTIANO DE SOUZA DUARTE;48462991318;143.12;false
04/08/2009;ELIAS BATISTA SILVEIRA CAVALCANTE;09846626033;1533.8;false
04/08/2009;MAURO GUSMAO;51786714727;1383.02;true
04/08/2009;VICENTE COSME LOPES;50619439245;882.36;false
04/08/2009;GUILHERME GODOI DE PAULA CASTRO;65444854841;588.08;false
29/07/2009;ANA CAROLINA MACHADO;87637333256;470.2;false
26/07/2009;MIRIAN CUNHA ANDRADE BARRETO;85618616182;990.29;false
24/07/2009;GIOAVANA FERREIRA MELLO;16383152809;540.89;true
23/07/2009;JOSE ROCHA;36596801129;378.16;false
23/07/2009;DAYSE COELHO SILVEIRA;78229984577;1844.67;false
23/07/2009;EMERSON OLIVEIRA SA;76212276186;1686.48;true
20/07/2009;MARIA DA PENHA ALVES SANTOS COELHO;66908696352;632.74;false
20/07/2009;MOACIR SANTOS VARGAS MARTINS;28712589464;451.83;false
19/07/2009;BIANCA COSTA;59956932770;1171.33;true
17/07/2009;HENRIQUE GARCIA BARRETO FERREIRA;95391108016;850.29;true
15/07/2009;MARIA DA GRACA GARCIA;01451743887;99.87;false
15/07/2009;ALAN MORAES SANTOS;48692857452;1911.73;true
14/07/2009;JOAO MAIA;14299066160;773.07;false
14/07/2009;GUSTAVO COELHO CUNHA;77790203623;1878.67;false
14/07/2009;IGOR MACHADO;32760744616;1498.31;true
07/07/2009;JOAO VARGAS CARVALHO VILELA;25757310833;1639.26;true
07/07/2009;TATIANA SA DIAS DE SOUZA;74157500765;260.02;false
05/07/2009;JOANA ROMAO SANTOS BARRETO;19618431536;518.43;true
04/07/2009;JOANA CARVALHO;20266126051;1915.59;true
01/07/2009;JOSE CARLOS MELLO MELLO;83372731934;1404.42;false
01/07/2009;JOANA MORAES SARMENTO CARVALHO;30357591777;522.25;true
30/06/2009;ANTONIO GONCALVES MAIA SA;34795214411;601.59;true
26/06/2009;NILTON COSME;96950644019;1578.82;true
25/06/2009;BRENO FERREIRA SILVA SANTOS;91066950564;686.76;false
19/06/2009;DAVI ROCHA;00958752027;618.83;false
16/06/2009;ROBERTO VARGAS COUTINHO CRUZ;36332194314;922.66;true
16/06/2009;RAFAEL FERREIRA ALVES;97573534013;1086.31;true
